1802,21,5,27,10000,30,0
1802,20,5,31,10000,30,0
1802,22,5,24,0,5,0
1802,8,2,43,0,25,0
1802,10,2,43,0,11,0
1803,12,3,27,10000,29,0
1803,13,3,29,10000,30,0
1803,22,5,24,0,30,0
1803,8,2,28,0,32,0
1803,10,2,28,0,29,0
1804,22,5,24,10000,30,0
1804,8,2,28,10000,32,0
1804,10,2,28,10000,29,0
1804,12,3,39,0,5,0
1804,13,3,31,0,4,0
1805,3,0,24,10000,31,2
1806,2,0,24,10000,31,2
1806,3,0,44,0,25,2
1806,9,2,43,0,16,0
1807,2,0,42,0,17,2
1807,9,2,26,0,30,0
1807,23,5,18,0,6,0
1808,9,2,26,10000,30,0
1808,23,5,28,0,31,0
1809,14,3,28,10000,33,0
1809,23,5,28,10000,31,0
1810,14,3,23,0,8,0
1814,0,0,29,10000,31,2
1815,0,0,44,0,12,2
1818,27,6,29,0,6,0
1819,27,6,31,0,33,0
1820,27,6,31,10000,33,0
1821,44,6,17,0,5,0
1822,44,6,26,0,32,0
1823,44,6,26,10000,32,0
1895,24,6,25,0,8,0
1896,24,6,27,0,32,0
1897,24,6,27,10000,32,0
2000,31,6,26,10000,29,0
2001,31,6,12,0,20,0
2002,31,6,12,0,20,0
2003,31,6,42,0,13,0
2008,31,6,42,0,13,0
2009,31,6,12,0,22,0
2010,31,6,12,0,22,0
2011,31,6,33,0,8,0
2066,31,6,33,0,8,0
2067,31,6,29,0,29,0
2068,31,6,29,10000,29,0
2126,43,6,33,10000,34,0
2127,43,6,9,0,18,0
2128,43,6,9,0,18,0
2129,43,6,44,0,21,0
2131,43,6,44,0,21,0
2132,43,6,12,0,13,0
2133,43,6,12,0,13,0
2134,43,6,30,0,5,0
2158,30,6,28,10000,31,0
2159,30,6,12,0,17,0
2160,30,6,12,0,17,0
2161,30,6,44,0,20,0
2162,30,6,44,0,20,0
2163,30,6,10,0,14,0
2164,30,6,10,0,14,0
2165,30,6,39,0,7,0
2166,30,6,39,0,7,0
2167,30,6,26,0,31,0
2168,30,6,26,10000,31,0
2196,26,6,23,10000,31,0
2197,26,6,11,0,17,0
2198,26,6,11,0,17,0
2199,26,6,44,0,17,0
2201,26,6,44,0,17,0
2202,26,6,10,0,21,0
2203,26,6,10,0,21,0
2204,26,6,19,0,5,0
2219,26,6,19,0,5,0
2220,26,6,30,0,30,0
2221,26,6,30,10000,30,0
2242,43,6,30,0,5,0
2243,43,6,24,0,30,0
2244,43,6,24,10000,30,0
2280,18,4,26,10000,32,0
2281,5,1,26,10000,29,0
2281,18,4,32,0,8,0
2281,19,4,32,10000,31,0
2281,15,3,19,0,5,0
2281,1,0,43,0,21,2
2282,15,3,25,0,31,0
2282,5,1,42,0,12,0
2282,19,4,39,0,7,0
2282,1,0,31,0,32,2
2283,4,1,27,10000,29,2
2283,15,3,25,10000,31,0
2283,1,0,31,10000,32,2
2284,4,1,44,0,22,2
2284,12,3,39,0,5,0
2285,12,3,24,0,29,0
2285,13,3,31,0,4,0
2286,12,3,24,10000,29,0
2286,13,3,28,0,31,0
2286,3,0,44,0,25,2
2287,16,4,29,10000,32,0
2287,13,3,28,10000,31,0
2287,3,0,26,0,32,2
2287,2,0,42,0,17,2
2288,3,0,26,10000,32,2
2288,16,4,17,0,8,0
2288,2,0,29,0,30,2
2289,2,0,29,10000,30,2
2290,17,4,32,10000,33,0
2290,14,3,23,0,8,0
2291,14,3,24,0,32,0
2291,17,4,23,0,8,0
2292,14,3,24,10000,32,0
2295,7,1,28,10000,30,1
2295,0,0,44,0,12,2
2296,6,1,26,10000,30,1
2296,7,1,42,0,15,1
2296,0,0,31,0,33,2
2297,0,0,31,10000,33,2
2297,6,1,42,0,25,1
2322,35,6,29,10000,30,0
2323,35,6,13,0,23,0
2324,35,6,13,0,23,0
2325,35,6,43,0,16,0
2333,35,6,43,0,16,0
2334,35,6,11,0,25,0
2335,35,6,11,0,25,0
2336,35,6,19,0,7,0
2362,34,6,32,10000,32,0
2363,34,6,13,0,11,0
2364,34,6,13,0,11,0
2365,34,6,43,0,24,0
2366,34,6,43,0,24,0
2367,34,6,9,0,20,0
2372,35,6,19,0,7,0
2373,35,6,28,0,33,0
2374,35,6,28,10000,33,0
2374,34,6,9,0,20,0
2375,34,6,17,0,6,0
2392,34,6,17,0,6,0
2393,34,6,28,0,29,0
2394,34,6,28,10000,29,0
2398,25,6,30,10000,28,0
2399,25,6,13,0,19,0
2400,25,6,13,0,19,0
2401,25,6,44,0,22,0
2402,25,6,44,0,22,0
2403,25,6,10,0,14,0
2404,25,6,10,0,14,0
2405,25,6,36,0,7,0
2478,38,6,28,10000,29,0
2479,38,6,10,0,21,0
2480,38,6,10,0,21,0
2481,38,6,42,0,25,0
2489,38,6,42,0,25,0
2490,38,6,10,0,24,0
2491,38,6,10,0,24,0
2491,25,6,36,0,7,0
2492,38,6,33,0,6,0
2492,25,6,26,0,33,0
2493,25,6,26,10000,33,0
2495,38,6,33,0,6,0
2496,38,6,26,0,29,0
2497,38,6,26,10000,29,0
2505,45,6,29,10000,31,0
2506,45,6,10,0,19,0
2507,45,6,10,0,19,0
2508,45,6,43,0,21,0
2519,45,6,43,0,21,0
2520,45,6,11,0,16,0
2521,45,6,11,0,16,0
2522,45,6,37,0,8,0
2530,45,6,37,0,8,0
2531,45,6,30,0,32,0
2532,45,6,30,10000,32,0
2542,32,6,27,10000,34,0
2543,32,6,11,0,17,0
2544,32,6,11,0,17,0
2545,32,6,43,0,17,0
2546,32,6,43,0,17,0
2547,32,6,11,0,22,0
2548,32,6,11,0,22,0
2549,32,6,30,0,4,0
2565,41,6,25,10000,33,0
2566,41,6,9,0,23,0
2567,41,6,9,0,23,0
2568,41,6,44,0,21,0
2571,41,6,44,0,21,0
2572,41,6,10,0,25,0
2573,41,6,10,0,25,0
2574,41,6,19,0,7,0
2593,28,6,33,10000,33,0
2594,28,6,10,0,14,0
2595,28,6,10,0,14,0
2596,28,6,43,0,16,0
2597,28,6,43,0,16,0
2598,28,6,9,0,11,0
2600,41,6,19,0,7,0
2601,41,6,30,0,32,0
2602,41,6,30,10000,32,0
2617,32,6,30,0,4,0
2618,32,6,29,0,30,0
2619,32,6,29,10000,30,0
2619,28,6,9,0,11,0
2620,28,6,32,0,6,0
2685,28,6,32,0,6,0
2686,28,6,30,0,29,0
2687,28,6,30,10000,29,0
2706,29,6,28,10000,30,0
2707,29,6,11,0,15,0
2708,29,6,11,0,15,0
2709,29,6,43,0,24,0
2712,29,6,43,0,24,0
2713,29,6,11,0,22,0
2714,29,6,11,0,22,0
2715,29,6,31,0,8,0
2754,29,6,31,0,8,0
2755,29,6,26,0,32,0
2756,29,6,26,10000,32,0
2761,48,6,31,10000,28,0
2761,18,4,32,0,8,0
2762,48,6,10,0,21,0
2762,18,4,29,0,29,0
2762,19,4,39,0,7,0
2762,5,1,42,0,12,0
2763,18,4,29,10000,29,0
2763,19,4,25,0,33,0
2763,5,1,25,0,33,0
2763,48,6,10,0,21,0
2764,19,4,25,10000,33,0
2764,5,1,25,10000,33,0
2764,48,6,43,0,17,0
2764,4,1,44,0,22,2
2765,4,1,32,0,30,2
2765,48,6,43,0,17,0
2766,4,1,32,10000,30,2
2766,48,6,9,0,25,0
2767,48,6,9,0,25,0
2768,48,6,32,0,7,0
2768,16,4,17,0,8,0
2769,16,4,25,0,30,0
2770,16,4,25,10000,30,0
2771,17,4,23,0,8,0
2772,17,4,30,0,30,0
2773,17,4,30,10000,30,0
2776,46,6,32,10000,33,0
2776,7,1,42,0,15,1
2777,46,6,13,0,19,0
2777,7,1,23,0,29,1
2777,6,1,42,0,25,1
2778,7,1,23,10000,29,1
2778,6,1,25,0,33,1
2778,46,6,13,0,19,0
2779,6,1,25,10000,33,1
2779,46,6,44,0,24,0
2796,46,6,44,0,24,0
2797,46,6,11,0,17,0
2827,49,6,32,10000,30,0
2828,49,6,12,0,19,0
2829,49,6,12,0,19,0
2830,49,6,42,0,16,0
2842,48,6,32,0,7,0
2843,48,6,30,0,32,0
2844,48,6,30,10000,32,0
2844,46,6,11,0,17,0
2844,49,6,42,0,16,0
2845,46,6,33,0,6,0
2845,49,6,10,0,25,0
2846,49,6,10,0,25,0
2847,49,6,18,0,4,0
2848,49,6,18,0,4,0
2849,49,6,27,0,30,0
2850,49,6,27,10000,30,0
2861,46,6,33,0,6,0
2862,33,6,25,10000,29,0
2862,46,6,23,0,29,0
2863,46,6,23,10000,29,0
2863,33,6,11,0,22,0
2864,33,6,11,0,22,0
2865,33,6,43,0,25,0
2866,33,6,43,0,25,0
2867,33,6,11,0,25,0
2868,33,6,11,0,25,0
2869,33,6,39,0,6,0
2950,33,6,39,0,6,0
2951,33,6,25,0,30,0
2952,33,6,25,10000,30,0
2989,54,6,27,10000,33,0
2990,54,6,13,0,12,0
2991,54,6,13,0,12,0
2992,54,6,43,0,21,0
2995,54,6,43,0,21,0
2996,67,6,22,10000,29,0
2996,54,6,10,0,12,0
2997,67,6,9,0,13,0
2997,54,6,10,0,12,0
2998,54,6,36,0,5,0
2998,67,6,9,0,13,0
2999,55,6,28,10000,31,0
2999,67,6,42,0,12,0
3000,55,6,11,0,21,0
3001,55,6,11,0,21,0
3002,55,6,43,0,16,0
3003,55,6,43,0,16,0
3004,55,6,10,0,18,0
3004,67,6,42,0,12,0
3005,67,6,13,0,12,0
3005,55,6,10,0,18,0
3006,55,6,17,0,6,0
3010,54,6,36,0,5,0
3011,54,6,28,0,32,0
3012,54,6,28,10000,32,0
3012,67,6,13,0,12,0
3013,67,6,38,0,4,0
3022,67,6,38,0,4,0
3023,67,6,25,0,29,0
3024,67,6,25,10000,29,0
3064,55,6,17,0,6,0
3065,55,6,29,0,33,0
3066,55,6,29,10000,33,0
3099,62,6,26,10000,33,0
3100,62,6,10,0,21,0
3101,62,6,10,0,21,0
3102,62,6,42,0,24,0
3106,71,6,33,10000,28,0
3107,71,6,10,0,21,0
3108,71,6,10,0,21,0
3109,71,6,43,0,15,0
3112,71,6,43,0,15,0
3113,71,6,10,0,21,0
3114,71,6,10,0,21,0
3114,62,6,42,0,24,0
3115,71,6,17,0,5,0
3115,62,6,13,0,26,0
3116,62,6,13,0,26,0
3117,62,6,32,0,7,0
3125,71,6,17,0,5,0
3126,71,6,24,0,30,0
3127,71,6,24,10000,30,0
3133,62,6,32,0,7,0
3134,62,6,29,0,30,0
3135,62,6,29,10000,30,0
3165,66,6,29,10000,33,0
3166,66,6,12,0,25,0
3167,66,6,12,0,25,0
3168,66,6,44,0,21,0
3178,66,6,44,0,21,0
3179,66,6,12,0,15,0
3180,66,6,12,0,15,0
3181,66,6,30,0,7,0
3199,68,6,29,10000,32,0
3200,58,6,26,10000,31,0
3200,68,6,11,0,23,0
3201,58,6,13,0,13,0
3201,68,6,11,0,23,0
3202,68,6,43,0,26,0
3202,58,6,13,0,13,0
3203,58,6,44,0,16,0
3205,68,6,43,0,26,0
3206,68,6,11,0,13,0
3206,58,6,44,0,16,0
3207,58,6,10,0,20,0
3208,58,6,10,0,20,0
3209,58,6,17,0,5,0
3213,66,6,30,0,7,0
3214,66,6,28,0,31,0
3215,66,6,28,10000,31,0
3215,68,6,11,0,13,0
3216,68,6,29,0,5,0
3219,68,6,29,0,5,0
3220,68,6,28,0,31,0
3221,68,6,28,10000,31,0
3240,13,3,28,10000,31,0
3240,2,0,29,10000,30,2
3240,1,0,31,10000,32,2
3241,13,3,31,0,5,0
3241,2,0,44,0,13,2
3241,1,0,43,0,21,2
3242,14,3,24,10000,32,0
3242,0,0,31,10000,33,2
3242,58,6,17,0,5,0
3243,58,6,30,0,32,0
3243,14,3,36,0,5,0
3243,0,0,44,0,15,2
3244,58,6,30,10000,32,0
3246,3,0,26,10000,32,2
3247,3,0,43,0,26,2
3256,15,3,25,10000,31,0
3257,15,3,25,0,6,0
3260,12,3,24,10000,29,0
3261,12,3,17,0,8,0
3314,50,6,24,10000,32,0
3315,50,6,10,0,16,0
3316,50,6,10,0,16,0
3317,50,6,43,0,21,0
3318,50,6,43,0,21,0
3319,50,6,11,0,14,0
3320,50,6,11,0,14,0
3321,50,6,18,0,6,0
3377,50,6,18,0,6,0
3378,50,6,26,0,33,0
3379,50,6,26,10000,33,0
3420,51,6,23,10000,29,0
3420,59,6,24,10000,30,0
3421,51,6,12,0,20,0
3421,59,6,10,0,12,0
3422,59,6,10,0,12,0
3422,51,6,12,0,20,0
3423,59,6,43,0,16,0
3423,51,6,43,0,25,0
3424,59,6,43,0,16,0
3425,59,6,10,0,15,0
3425,51,6,43,0,25,0
3426,51,6,10,0,12,0
3426,59,6,10,0,15,0
3427,59,6,19,0,6,0
3427,51,6,10,0,12,0
3428,51,6,24,0,7,0
3431,63,6,23,10000,28,0
3432,63,6,12,0,21,0
3433,63,6,12,0,21,0
3434,63,6,42,0,25,0
3437,63,6,42,0,25,0
3438,63,6,10,0,18,0
3456,57,6,22,10000,30,0
3457,57,6,11,0,22,0
3458,57,6,11,0,22,0
3459,57,6,43,0,26,0
3464,59,6,19,0,6,0
3465,59,6,28,0,31,0
3466,59,6,28,10000,31,0
3471,57,6,43,0,26,0
3472,57,6,10,0,20,0
3475,51,6,24,0,7,0
3476,51,6,31,0,33,0
3477,51,6,31,10000,33,0
3477,63,6,10,0,18,0
3478,63,6,24,0,7,0
3545,63,6,24,0,7,0
3546,63,6,25,0,32,0
3547,63,6,25,10000,32,0
3547,57,6,10,0,20,0
3548,57,6,25,0,5,0
3561,53,6,28,10000,29,0
3562,53,6,10,0,25,0
3563,53,6,10,0,25,0
3564,53,6,42,0,25,0
3565,53,6,42,0,25,0
3566,53,6,11,0,13,0
3566,57,6,25,0,5,0
3567,57,6,25,0,29,0
3567,53,6,11,0,13,0
3568,57,6,25,10000,29,0
3568,53,6,35,0,7,0
3676,53,6,35,0,7,0
3677,53,6,28,0,32,0
3678,53,6,28,10000,32,0
3693,70,6,29,10000,31,0
3694,70,6,12,0,13,0
3695,70,6,12,0,13,0
3696,70,6,42,0,16,0
3703,70,6,42,0,16,0
3704,70,6,12,0,13,0
3705,70,6,12,0,13,0
3706,70,6,17,0,8,0
3720,7,1,23,10000,29,2
3720,18,4,29,10000,29,0
3720,4,1,32,10000,30,2
3721,17,4,30,10000,30,0
3721,7,1,42,0,16,2
3721,18,4,19,0,7,0
3721,4,1,42,0,22,2
3721,13,3,31,0,5,0
3721,1,0,43,0,21,2
3721,2,0,44,0,13,2
3722,19,4,25,10000,33,0
3722,16,4,25,10000,30,0
3722,17,4,30,0,7,0
3722,13,3,30,0,31,0
3722,1,0,29,0,31,2
3722,2,0,32,0,31,2
3723,1,0,29,10000,31,2
3723,13,3,30,10000,31,0
3723,2,0,32,10000,31,2
3723,19,4,25,0,6,0
3723,16,4,37,0,4,0
3723,14,3,36,0,5,0
3723,0,0,44,0,15,2
3724,6,1,25,10000,33,1
3724,14,3,30,0,30,0
3724,0,0,27,0,30,2
3725,5,1,25,10000,33,0
3725,0,0,27,10000,30,2
3725,14,3,30,10000,30,0
3725,6,1,43,0,25,1
3726,5,1,42,0,12,0
3728,3,0,43,0,26,2
3729,3,0,23,0,31,2
3730,3,0,23,10000,31,2
3733,70,6,17,0,8,0
3734,70,6,28,0,32,0
3735,70,6,28,10000,32,0
3737,15,3,25,0,6,0
3738,15,3,26,0,30,0
3739,15,3,26,10000,30,0
3741,12,3,17,0,8,0
3742,12,3,27,0,29,0
3743,12,3,27,10000,29,0
3778,64,6,24,10000,31,0
3779,64,6,10,0,17,0
3780,64,6,10,0,17,0
3781,64,6,42,0,21,0
3782,64,6,42,0,21,0
3783,64,6,11,0,22,0
3784,64,6,11,0,22,0
3785,64,6,17,0,5,0
3798,64,6,17,0,5,0
3799,64,6,23,0,32,0
3800,64,6,23,10000,32,0
3908,74,6,30,10000,30,0
3909,74,6,13,0,17,0
3910,74,6,13,0,17,0
3911,74,6,43,0,12,0
3912,74,6,43,0,12,0
3913,74,6,12,0,14,0
3914,74,6,12,0,14,0
3915,74,6,33,0,7,0
3925,74,6,33,0,7,0
3926,74,6,26,0,32,0
3927,74,6,26,10000,32,0
3934,73,6,30,10000,31,0
3935,73,6,12,0,18,0
3936,73,6,12,0,18,0
3937,73,6,43,0,13,0
3938,73,6,43,0,13,0
3939,73,6,11,0,15,0
3940,73,6,11,0,15,0
3941,73,6,31,0,5,0
3958,73,6,31,0,5,0
3959,73,6,25,0,33,0
3960,73,6,25,10000,33,0
3981,72,6,25,10000,31,0
3982,72,6,10,0,24,0
3983,72,6,10,0,24,0
3984,72,6,42,0,21,0
3985,72,6,42,0,21,0
3986,72,6,10,0,12,0
3987,72,6,10,0,12,0
3988,72,6,19,0,5,0
4028,60,6,29,10000,34,0
4029,60,6,9,0,20,0
4030,60,6,9,0,20,0
4031,60,6,43,0,16,0
4034,60,6,43,0,16,0
4035,60,6,9,0,18,0
4072,56,6,29,10000,32,0
4073,56,6,10,0,12,0
4074,56,6,10,0,12,0
4075,56,6,43,0,15,0
4081,56,6,43,0,15,0
4082,56,6,11,0,25,0
4083,56,6,11,0,25,0
4084,56,6,37,0,8,0
4097,56,6,37,0,8,0
4098,56,6,31,0,33,0
4099,56,6,31,10000,33,0
4099,72,6,19,0,5,0
4100,72,6,27,0,29,0
4101,72,6,27,10000,29,0
4101,60,6,9,0,18,0
4102,60,6,16,0,4,0
4113,60,6,16,0,4,0
4114,60,6,27,0,32,0
4115,60,6,27,10000,32,0
4122,69,6,27,10000,31,0
4123,69,6,10,0,14,0
4124,69,6,10,0,14,0
4125,69,6,44,0,16,0
4126,69,6,44,0,16,0
4127,69,6,10,0,12,0
4128,69,6,10,0,12,0
4129,69,6,31,0,6,0
4130,69,6,31,0,6,0
4131,69,6,31,0,30,0
4132,69,6,31,10000,30,0
4200,20,5,31,10000,30,0
4201,20,5,25,0,5,0
4201,18,4,19,0,7,0
4201,7,1,42,0,16,2
4202,11,2,24,10000,31,0
4202,22,5,24,10000,30,0
4202,9,2,26,10000,30,0
4202,18,4,30,0,30,0
4202,7,1,25,0,31,2
4202,17,4,30,0,7,0
4202,4,1,42,0,22,2
4203,21,5,27,10000,30,0
4203,7,1,25,10000,31,2
4203,18,4,30,10000,30,0
4203,11,2,43,0,16,0
4203,22,5,16,0,5,0
4203,9,2,43,0,12,0
4203,17,4,27,0,31,0
4203,4,1,24,0,30,2
4203,19,4,25,0,6,0
4203,16,4,37,0,4,0
4204,23,5,28,10000,31,0
4204,8,2,28,10000,32,0
4204,10,2,28,10000,29,0
4204,4,1,24,10000,30,2
4204,17,4,27,10000,31,0
4204,19,4,30,0,29,0
4204,21,5,30,0,6,0
4204,16,4,27,0,32,0
4205,16,4,27,10000,32,0
4205,19,4,30,10000,29,0
4205,8,2,43,0,22,0
4205,10,2,43,0,25,0
4205,23,5,37,0,6,0
4205,6,1,43,0,25,1
4206,6,1,25,0,32,1
4207,6,1,25,10000,32,1
4207,5,1,42,0,12,0
4208,5,1,27,0,30,0
4209,5,1,27,10000,30,0
4213,65,6,29,10000,29,0
4214,65,6,12,0,24,0
4215,65,6,12,0,24,0
4216,65,6,44,0,12,0
4217,65,6,44,0,12,0
4218,65,6,11,0,15,0
4219,65,6,11,0,15,0
4220,65,6,31,0,7,0
4226,52,6,24,10000,29,0
4227,52,6,11,0,18,0
4228,52,6,11,0,18,0
4229,52,6,44,0,22,0
4233,61,6,28,10000,33,0
4234,61,6,10,0,24,0
4235,61,6,10,0,24,0
4236,61,6,43,0,25,0
4236,65,6,31,0,7,0
4237,65,6,24,0,30,0
4238,65,6,24,10000,30,0
4238,61,6,43,0,25,0
4239,61,6,12,0,12,0
4240,61,6,12,0,12,0
4240,52,6,44,0,22,0
4241,61,6,16,0,7,0
4241,52,6,13,0,23,0
4242,52,6,13,0,23,0
4243,52,6,37,0,5,0
4245,61,6,16,0,7,0
4246,61,6,31,0,31,0
4247,61,6,31,10000,31,0
4290,52,6,37,0,5,0
4291,52,6,29,0,29,0
4292,52,6,29,10000,29,0
4379,103,6,33,10000,28,0
4380,103,6,12,0,21,0
4381,103,6,12,0,21,0
4382,103,6,43,0,16,0
4388,103,6,43,0,16,0
4388,94,6,31,10000,31,0
4389,94,6,13,0,25,0
4389,103,6,10,0,15,0
4390,103,6,10,0,15,0
4390,94,6,13,0,25,0
4391,103,6,18,0,8,0
4391,94,6,43,0,22,0
4401,92,6,28,10000,32,0
4402,92,6,11,0,25,0
4403,92,6,11,0,25,0
4404,92,6,43,0,17,0
4407,92,6,43,0,17,0
4408,92,6,13,0,26,0
4408,94,6,43,0,22,0
4409,92,6,13,0,26,0
4409,94,6,11,0,24,0
4410,92,6,31,0,7,0
4412,103,6,18,0,8,0
4413,103,6,32,0,29,0
4414,103,6,32,10000,29,0
4414,94,6,11,0,24,0
4415,94,6,17,0,7,0
4428,88,6,22,10000,29,0
4429,88,6,13,0,21,0
4430,92,6,31,0,7,0
4430,88,6,13,0,21,0
4431,92,6,32,0,29,0
4431,88,6,42,0,21,0
4432,92,6,32,10000,29,0
4436,88,6,42,0,21,0
4437,88,6,11,0,24,0
4472,93,6,22,10000,29,0
4473,93,6,12,0,18,0
4474,93,6,12,0,18,0
4475,93,6,42,0,26,0
4478,93,6,42,0,26,0
4479,93,6,12,0,24,0
4482,101,6,23,10000,33,0
4483,101,6,11,0,24,0
4484,101,6,11,0,24,0
4485,101,6,43,0,13,0
4486,101,6,43,0,13,0
4487,101,6,12,0,12,0
4488,101,6,12,0,12,0
4489,101,6,39,0,5,0
4490,94,6,17,0,7,0
4491,94,6,31,0,32,0
4492,94,6,31,10000,32,0
4492,88,6,11,0,24,0
4493,88,6,19,0,5,0
4507,101,6,39,0,5,0
4508,101,6,32,0,33,0
4509,101,6,32,10000,33,0
4540,88,6,19,0,5,0
4541,88,6,28,0,32,0
4542,88,6,28,10000,32,0
4542,93,6,12,0,24,0
4543,93,6,19,0,8,0
4643,90,6,28,10000,30,0
